        1451   1.8176000000000001        10.748770614359172     
        1452   1.8191999999999999        10.747170614359172     
        1453   1.8208000000000000        10.745570614359172     
        1454   1.8208000000000000        10.745570614359172     
        1455   1.8224000000000000        10.743970614359172     
        1456   1.8240000000000001        10.742370614359173     
        1457   1.8240000000000001        10.742370614359173     
        1458   1.8255999999999999        10.740770614359173     
        1459   1.8255999999999999        10.740770614359173     
        1460   1.8271999999999999        10.739170614359173     
        1461   1.8288000000000000        10.737570614359173     
        1462   1.8304000000000000        10.735970614359172     
        1463   1.8320000000000001        10.734370614359172     
        1464   1.8335999999999999        10.732770614359172     
        1465   1.8351999999999999        10.731170614359172     
        1466   1.8368000000000000        10.729570614359172     
        1467   1.8368000000000000        10.729570614359172     
        1468   1.8368000000000000        10.729570614359172     
        1469   1.8384000000000000        10.727970614359172     
        1470   1.8400000000000001        10.726370614359173     
        1471   1.8415999999999999        10.724770614359173     
        1472   1.8431999999999999        10.723170614359173     
        1473   1.8448000000000000        10.721570614359173     
        1474   1.8448000000000000        10.721570614359173     
        1475   1.8464000000000000        10.719970614359173     
        1476   1.8464000000000000        10.719970614359173     
        1477   1.8480000000000001        10.718370614359172     
        1478   1.8495999999999999        10.716770614359172     
        1479   1.8512000000000000        10.715170614359172     
        1480   1.8512000000000000        10.715170614359172     
        1481   1.8528000000000000        10.713570614359172     
        1482   1.8544000000000000        10.711970614359172     
        1483   1.8560000000000001        10.710370614359173     
        1484   1.8560000000000001        10.710370614359173     
        1485   1.8575999999999999        10.708770614359173     
        1486   1.8592000000000000        10.707170614359173     
        1487   1.8608000000000000        10.705570614359173     
        1488   1.8624000000000001        10.703970614359172     
        1489   1.8640000000000001        10.702370614359172     
        1490   1.8655999999999999        10.700770614359172     
        1491   1.8672000000000000        10.699170614359172     
        1492   1.8688000000000000        10.697570614359172     
        1493   1.8704000000000001        10.695970614359172     
        1494   1.8720000000000001        10.694370614359173     
        1495   1.8735999999999999        10.692770614359173     
        1496   1.8735999999999999        10.692770614359173     
        1497   1.8752000000000000        10.691170614359173     
        1498   1.8768000000000000        10.689570614359173     
        1499   1.8784000000000001        10.687970614359173     
        1500   1.8799999999999999        10.686370614359173     
        1501   1.8815999999999999        10.684770614359172     
        1502   1.8832000000000000        10.683170614359172     
        1503   1.8848000000000000        10.681570614359172     
        1504   1.8864000000000001        10.679970614359172     
        1505   1.8879999999999999        10.678370614359173     
        1506   1.8895999999999999        10.676770614359173     
        1507   1.8912000000000000        10.675170614359173     
        1508   1.8928000000000000        10.673570614359173     
        1509   1.8944000000000001        10.671970614359171     
        1510   1.8959999999999999        10.670370614359172     
        1511   1.8976000000000000        10.668770614359172     
        1512   1.8992000000000000        10.667170614359172     
        1513   1.9008000000000000        10.665570614359172     
        1514   1.9008000000000000        10.665570614359172     
        1515   1.9024000000000001        10.663970614359172     
        1516   1.9039999999999999        10.662370614359173     
        1517   1.9039999999999999        10.662370614359173     
        1518   1.9039999999999999        10.662370614359173     
        1519   1.9056000000000000        10.660770614359173     
        1520   1.9072000000000000        10.659170614359173     
        1521   1.9088000000000001        10.657570614359173     
        1522   1.9104000000000001        10.655970614359173     
        1523   1.9104000000000001        10.655970614359173     
        1524   1.9119999999999999        10.654370614359173     
        1525   1.9136000000000000        10.652770614359172     
        1526   1.9152000000000000        10.651170614359172     
        1527   1.9168000000000001        10.649570614359172     
        1528   1.9184000000000001        10.647970614359172     
        1529   1.9199999999999999        10.646370614359173     
        1530   1.9216000000000000        10.644770614359173     
        1531   1.9232000000000000        10.643170614359173     
        1532   1.9248000000000001        10.641570614359173     
        1533   1.9248000000000001        10.641570614359173     
        1534   1.9248000000000001        10.641570614359173     
        1535   1.9248000000000001        10.641570614359173     
        1536   1.9263999999999999        10.639970614359173     
        1537   1.9279999999999999        10.638370614359172     
        1538   1.9296000000000000        10.636770614359172     
        1539   1.9296000000000000        10.636770614359172     
        1540   1.9312000000000000        10.635170614359172     
        1541   1.9328000000000001        10.633570614359172     
        1542   1.9343999999999999        10.631970614359172     
        1543   1.9359999999999999        10.630370614359173     
        1544   1.9359999999999999        10.630370614359173     
        1545   1.9376000000000000        10.628770614359173     
        1546   1.9392000000000000        10.627170614359173     
        1547   1.9408000000000001        10.625570614359173     
        1548   1.9408000000000001        10.625570614359173     
        1549   1.9423999999999999        10.623970614359173     
        1550   1.9423999999999999        10.623970614359173     
        1551   1.9440000000000000        10.622370614359173     
        1552   1.9456000000000000        10.620770614359172     
        1553   1.9456000000000000        10.620770614359172     
        1554   1.9472000000000000        10.619170614359172     
        1555   1.9488000000000001        10.617570614359172     
        1556   1.9503999999999999        10.615970614359172     
        1557   1.9503999999999999        10.615970614359172     
        1558   1.9520000000000000        10.614370614359173     
        1559   1.9536000000000000        10.612770614359173     
        1560   1.9552000000000000        10.611170614359173     
        1561   1.9568000000000001        10.609570614359173     
        1562   1.9583999999999999        10.607970614359173     
        1563   1.9600000000000000        10.606370614359172     
        1564   1.9616000000000000        10.604770614359172     
        1565   1.9632000000000001        10.603170614359172     
        1566   1.9648000000000001        10.601570614359172     
        1567   1.9663999999999999        10.599970614359172     
        1568   1.9663999999999999        10.599970614359172     
        1569   1.9680000000000000        10.598370614359172     
        1570   1.9696000000000000        10.596770614359173     
        1571   1.9712000000000001        10.595170614359173     
        1572   1.9728000000000001        10.593570614359173     
        1573   1.9743999999999999        10.591970614359173     
        1574   1.9760000000000000        10.590370614359173     
        1575   1.9776000000000000        10.588770614359172     
        1576   1.9792000000000001        10.587170614359172     
        1577   1.9792000000000001        10.587170614359172     
        1578   1.9807999999999999        10.585570614359172     
        1579   1.9823999999999999        10.583970614359172     
        1580   1.9840000000000000        10.582370614359172     
        1581   1.9856000000000000        10.580770614359173     
        1582   1.9872000000000001        10.579170614359173     
        1583   1.9887999999999999        10.577570614359173     
        1584   1.9903999999999999        10.575970614359173     
        1585   1.9920000000000000        10.574370614359172     
        1586   1.9936000000000000        10.572770614359172     
        1587   1.9936000000000000        10.572770614359172     
        1588   1.9952000000000001        10.571170614359172     
        1589   1.9952000000000001        10.571170614359172     
        1590   1.9952000000000001        10.571170614359172     
        1591   1.9967999999999999        10.569570614359172     
        1592   1.9984000000000000        10.567970614359172     
        1593   1.9984000000000000        10.567970614359172     
        1594   2.0000000000000000        10.566370614359172     
        1595   2.0015999999999998        10.564770614359173     
        1596   2.0032000000000001        10.563170614359173     
        1597   2.0032000000000001        10.563170614359173     
        1598   2.0032000000000001        10.563170614359173     
        1599   2.0047999999999999        10.561570614359173     
        1600   2.0047999999999999        10.561570614359173     
        1601   2.0047999999999999        10.561570614359173     
        1602   2.0064000000000002        10.559970614359173     
        1603   2.0080000000000000        10.558370614359173     
        1604   2.0095999999999998        10.556770614359174     
        1605   2.0112000000000001        10.555170614359172     
        1606   2.0112000000000001        10.555170614359172     
        1607   2.0127999999999999        10.553570614359172     
        1608   2.0144000000000002        10.551970614359172     
        1609   2.0160000000000000        10.550370614359172     
        1610   2.0175999999999998        10.548770614359173     
        1611   2.0192000000000001        10.547170614359173     
        1612   2.0207999999999999        10.545570614359173     
        1613   2.0207999999999999        10.545570614359173     
        1614   2.0224000000000002        10.543970614359171     
        1615   2.0240000000000000        10.542370614359172     
        1616   2.0255999999999998        10.540770614359172     
        1617   2.0272000000000001        10.539170614359172     
        1618   2.0287999999999999        10.537570614359172     
        1619   2.0304000000000002        10.535970614359172     
        1620   2.0320000000000000        10.534370614359172     
        1621   2.0335999999999999        10.532770614359173     
        1622   2.0335999999999999        10.532770614359173     
        1623   2.0352000000000001        10.531170614359173     
        1624   2.0367999999999999        10.529570614359173     
        1625   2.0384000000000002        10.527970614359173     
        1626   2.0400000000000000        10.526370614359173     
        1627   2.0415999999999999        10.524770614359173     
        1628   2.0432000000000001        10.523170614359172     
        1629   2.0448000000000000        10.521570614359172     
        1630   2.0448000000000000        10.521570614359172     
        1631   2.0464000000000002        10.519970614359172     
        1632   2.0480000000000000        10.518370614359172     
        1633   2.0495999999999999        10.516770614359173     
        1634   2.0512000000000001        10.515170614359173     
        1635   2.0528000000000000        10.513570614359173     
        1636   2.0528000000000000        10.513570614359173     
        1637   2.0543999999999998        10.511970614359173     
        1638   2.0560000000000000        10.510370614359172     
        1639   2.0575999999999999        10.508770614359172     
        1640   2.0575999999999999        10.508770614359172     
        1641   2.0592000000000001        10.507170614359172     
        1642   2.0608000000000000        10.505570614359172     
        1643   2.0623999999999998        10.503970614359172     
        1644   2.0640000000000001        10.502370614359172     
        1645   2.0655999999999999        10.500770614359173     
        1646   2.0672000000000001        10.499170614359173     
        1647   2.0672000000000001        10.499170614359173     
        1648   2.0688000000000000        10.497570614359173     
        1649   2.0703999999999998        10.495970614359173     
        1650   2.0703999999999998        10.495970614359173     
        1651   2.0720000000000001        10.494370614359173     
        1652   2.0735999999999999        10.492770614359173     
        1653   2.0752000000000002        10.491170614359172     
        1654   2.0752000000000002        10.491170614359172     
        1655   2.0768000000000000        10.489570614359172     
        1656   2.0783999999999998        10.487970614359172     
        1657   2.0800000000000001        10.486370614359172     
        1658   2.0815999999999999        10.484770614359173     
        1659   2.0832000000000002        10.483170614359173     
        1660   2.0848000000000000        10.481570614359173     
        1661   2.0848000000000000        10.481570614359173     
        1662   2.0863999999999998        10.479970614359173     
        1663   2.0880000000000001        10.478370614359171     
        1664   2.0880000000000001        10.478370614359171     
        1665   2.0895999999999999        10.476770614359172     
        1666   2.0912000000000002        10.475170614359172     
        1667   2.0928000000000000        10.473570614359172     
        1668   2.0928000000000000        10.473570614359172     
        1669   2.0928000000000000        10.473570614359172     
        1670   2.0943999999999998        10.471970614359172     
        1671   2.0943999999999998        10.471970614359172     
        1672   2.0960000000000001        10.470370614359172     
        1673   2.0975999999999999        10.468770614359173     
        1674   2.0992000000000002        10.467170614359173     
        1675   2.0992000000000002        10.467170614359173     
        1676   2.1008000000000000        10.465570614359173     
        1677   2.1023999999999998        10.463970614359173     
        1678   2.1040000000000001        10.462370614359173     
        1679   2.1055999999999999        10.460770614359173     
        1680   2.1072000000000002        10.459170614359172     
        1681   2.1088000000000000        10.457570614359172     
        1682   2.1088000000000000        10.457570614359172     
        1683   2.1103999999999998        10.455970614359172     
        1684   2.1120000000000001        10.454370614359172     
        1685   2.1135999999999999        10.452770614359173     
        1686   2.1152000000000002        10.451170614359173     
        1687   2.1168000000000000        10.449570614359173     
        1688   2.1168000000000000        10.449570614359173     
        1689   2.1183999999999998        10.447970614359173     
        1690   2.1200000000000001        10.446370614359171     
        1691   2.1215999999999999        10.444770614359172     
        1692   2.1232000000000002        10.443170614359172     
        1693   2.1248000000000000        10.441570614359172     
        1694   2.1263999999999998        10.439970614359172     
        1695   2.1280000000000001        10.438370614359172     
        1696   2.1280000000000001        10.438370614359172     
        1697   2.1295999999999999        10.436770614359173     
        1698   2.1312000000000002        10.435170614359173     
        1699   2.1312000000000002        10.435170614359173     
        1700   2.1312000000000002        10.435170614359173     
        1701   2.1328000000000000        10.433570614359173     
        1702   2.1343999999999999        10.431970614359173     
        1703   2.1360000000000001        10.430370614359173     
        1704   2.1360000000000001        10.430370614359173     
        1705   2.1375999999999999        10.428770614359173     
        1706   2.1392000000000002        10.427170614359172     
        1707   2.1408000000000000        10.425570614359172     
        1708   2.1408000000000000        10.425570614359172     
        1709   2.1423999999999999        10.423970614359172     
        1710   2.1440000000000001        10.422370614359172     
        1711   2.1456000000000000        10.420770614359173     
        1712   2.1472000000000002        10.419170614359173     
        1713   2.1488000000000000        10.417570614359173     
        1714   2.1503999999999999        10.415970614359173     
        1715   2.1520000000000001        10.414370614359171     
        1716   2.1536000000000000        10.412770614359172     
        1717   2.1551999999999998        10.411170614359172     
        1718   2.1568000000000001        10.409570614359172     
        1719   2.1583999999999999        10.407970614359172     
        1720   2.1600000000000001        10.406370614359172     
        1721   2.1616000000000000        10.404770614359172     
        1722   2.1631999999999998        10.403170614359173     
        1723   2.1648000000000001        10.401570614359173     
        1724   2.1663999999999999        10.399970614359173     
        1725   2.1680000000000001        10.398370614359173     
        1726   2.1680000000000001        10.398370614359173     
        1727   2.1696000000000000        10.396770614359173     
        1728   2.1696000000000000        10.396770614359173     
        1729   2.1711999999999998        10.395170614359174     
        1730   2.1711999999999998        10.395170614359174     
        1731   2.1728000000000001        10.393570614359172     
        1732   2.1743999999999999        10.391970614359172     
        1733   2.1760000000000002        10.390370614359172     
        1734   2.1776000000000000        10.388770614359172     
        1735   2.1791999999999998        10.387170614359173     
        1736   2.1808000000000001        10.385570614359173     
        1737   2.1808000000000001        10.385570614359173     
        1738   2.1823999999999999        10.383970614359173     
        1739   2.1840000000000002        10.382370614359171     
        1740   2.1856000000000000        10.380770614359172     
        1741   2.1871999999999998        10.379170614359172     
        1742   2.1871999999999998        10.379170614359172     
        1743   2.1888000000000001        10.377570614359172     
        1744   2.1903999999999999        10.375970614359172     
        1745   2.1920000000000002        10.374370614359172     
        1746   2.1936000000000000        10.372770614359172     
        1747   2.1951999999999998        10.371170614359173     
        1748   2.1968000000000001        10.369570614359173     
        1749   2.1968000000000001        10.369570614359173     
        1750   2.1968000000000001        10.369570614359173     
        1751   2.1983999999999999        10.367970614359173     
        1752   2.2000000000000002        10.366370614359173     
        1753   2.2016000000000000        10.364770614359173     
        1754   2.2031999999999998        10.363170614359174     
        1755   2.2048000000000001        10.361570614359172     
        1756   2.2063999999999999        10.359970614359172     
        1757   2.2080000000000002        10.358370614359172     
        1758   2.2096000000000000        10.356770614359172     
        1759   2.2096000000000000        10.356770614359172     
        1760   2.2111999999999998        10.355170614359173     
        1761   2.2128000000000001        10.353570614359173     
        1762   2.2128000000000001        10.353570614359173     
        1763   2.2128000000000001        10.353570614359173     
        1764   2.2143999999999999        10.351970614359173     
        1765   2.2160000000000002        10.350370614359171     
        1766   2.2176000000000000        10.348770614359172     
        1767   2.2191999999999998        10.347170614359172     
        1768   2.2208000000000001        10.345570614359172     
        1769   2.2223999999999999        10.343970614359172     
        1770   2.2240000000000002        10.342370614359172     
        1771   2.2256000000000000        10.340770614359172     
        1772   2.2271999999999998        10.339170614359173     
        1773   2.2271999999999998        10.339170614359173     
        1774   2.2288000000000001        10.337570614359173     
        1775   2.2303999999999999        10.335970614359173     
        1776   2.2320000000000002        10.334370614359173     
        1777   2.2336000000000000        10.332770614359173     
        1778   2.2351999999999999        10.331170614359173     
        1779   2.2368000000000001        10.329570614359172     
        1780   2.2383999999999999        10.327970614359172     
        1781   2.2400000000000002        10.326370614359172     
        1782   2.2416000000000000        10.324770614359172     
        1783   2.2431999999999999        10.323170614359173     
        1784   2.2448000000000001        10.321570614359173     
        1785   2.2464000000000000        10.319970614359173     
        1786   2.2480000000000002        10.318370614359171     
        1787   2.2496000000000000        10.316770614359172     
        1788   2.2511999999999999        10.315170614359172     
        1789   2.2511999999999999        10.315170614359172     
        1790   2.2528000000000001        10.313570614359172     
        1791   2.2544000000000000        10.311970614359172     
        1792   2.2559999999999998        10.310370614359172     
        1793   2.2576000000000001        10.308770614359172     
        1794   2.2576000000000001        10.308770614359172     
        1795   2.2591999999999999        10.307170614359173     
        1796   2.2608000000000001        10.305570614359173     
        1797   2.2624000000000000        10.303970614359173     
        1798   2.2639999999999998        10.302370614359173     
        1799   2.2656000000000001        10.300770614359173     
        1800   2.2671999999999999        10.299170614359173     
        1801   2.2688000000000001        10.297570614359172     
        1802   2.2704000000000000        10.295970614359172     
        1803   2.2704000000000000        10.295970614359172     
        1804   2.2704000000000000        10.295970614359172     
        1805   2.2704000000000000        10.295970614359172     
        1806   2.2719999999999998        10.294370614359172     
        1807   2.2719999999999998        10.294370614359172     
        1808   2.2736000000000001        10.292770614359172     
        1809   2.2751999999999999        10.291170614359173     
        1810   2.2768000000000002        10.289570614359173     
        1811   2.2784000000000000        10.287970614359173     
        1812   2.2799999999999998        10.286370614359173     
        1813   2.2816000000000001        10.284770614359172     
        1814   2.2831999999999999        10.283170614359172     
        1815   2.2831999999999999        10.283170614359172     
        1816   2.2848000000000002        10.281570614359172     
        1817   2.2864000000000000        10.279970614359172     
        1818   2.2864000000000000        10.279970614359172     
        1819   2.2879999999999998        10.278370614359172     
        1820   2.2896000000000001        10.276770614359172     
        1821   2.2911999999999999        10.275170614359173     
        1822   2.2928000000000002        10.273570614359173     
        1823   2.2944000000000000        10.271970614359173     
        1824   2.2959999999999998        10.270370614359173     
        1825   2.2976000000000001        10.268770614359173     
        1826   2.2991999999999999        10.267170614359173     
        1827   2.3008000000000002        10.265570614359172     
        1828   2.3024000000000000        10.263970614359172     
        1829   2.3039999999999998        10.262370614359172     
        1830   2.3056000000000001        10.260770614359172     
        1831   2.3071999999999999        10.259170614359173     
        1832   2.3088000000000002        10.257570614359173     
        1833   2.3104000000000000        10.255970614359173     
        1834   2.3119999999999998        10.254370614359173     
        1835   2.3119999999999998        10.254370614359173     
        1836   2.3136000000000001        10.252770614359171     
        1837   2.3151999999999999        10.251170614359172     
        1838   2.3168000000000002        10.249570614359172     
        1839   2.3184000000000000        10.247970614359172     
        1840   2.3184000000000000        10.247970614359172     
        1841   2.3199999999999998        10.246370614359172     
        1842   2.3199999999999998        10.246370614359172     
        1843   2.3216000000000001        10.244770614359172     
        1844   2.3231999999999999        10.243170614359173     
        1845   2.3248000000000002        10.241570614359173     
        1846   2.3264000000000000        10.239970614359173     
        1847   2.3279999999999998        10.238370614359173     
        1848   2.3296000000000001        10.236770614359173     
        1849   2.3311999999999999        10.235170614359173     
        1850   2.3328000000000002        10.233570614359172     
        1851   2.3344000000000000        10.231970614359172     
        1852   2.3359999999999999        10.230370614359172     
        1853   2.3376000000000001        10.228770614359172     
        1854   2.3376000000000001        10.228770614359172     
        1855   2.3391999999999999        10.227170614359173     
        1856   2.3391999999999999        10.227170614359173     
        1857   2.3408000000000002        10.225570614359173     
        1858   2.3424000000000000        10.223970614359173     
        1859   2.3439999999999999        10.222370614359173     
        1860   2.3439999999999999        10.222370614359173     
        1861   2.3456000000000001        10.220770614359171     
        1862   2.3472000000000000        10.219170614359172     
        1863   2.3488000000000002        10.217570614359172     
        1864   2.3488000000000002        10.217570614359172     
        1865   2.3504000000000000        10.215970614359172     
        1866   2.3519999999999999        10.214370614359172     
        1867   2.3536000000000001        10.212770614359172     
        1868   2.3552000000000000        10.211170614359173     
        1869   2.3567999999999998        10.209570614359173     
        1870   2.3584000000000001        10.207970614359173     
        1871   2.3599999999999999        10.206370614359173     
        1872   2.3616000000000001        10.204770614359173     
        1873   2.3632000000000000        10.203170614359173     
        1874   2.3647999999999998        10.201570614359174     
        1875   2.3664000000000001        10.199970614359172     
        1876   2.3679999999999999        10.198370614359172     
        1877   2.3696000000000002        10.196770614359172     
        1878   2.3712000000000000        10.195170614359172     
        1879   2.3727999999999998        10.193570614359173     
        1880   2.3744000000000001        10.191970614359173     
        1881   2.3759999999999999        10.190370614359173     
        1882   2.3776000000000002        10.188770614359171     
        1883   2.3792000000000000        10.187170614359172     
        1884   2.3792000000000000        10.187170614359172     
        1885   2.3807999999999998        10.185570614359172     
        1886   2.3824000000000001        10.183970614359172     
        1887   2.3839999999999999        10.182370614359172     
        1888   2.3856000000000002        10.180770614359172     
        1889   2.3872000000000000        10.179170614359172     
        1890   2.3887999999999998        10.177570614359173     
        1891   2.3887999999999998        10.177570614359173     
        1892   2.3904000000000001        10.175970614359173     
        1893   2.3919999999999999        10.174370614359173     
        1894   2.3936000000000002        10.172770614359173     
        1895   2.3952000000000000        10.171170614359173     
        1896   2.3952000000000000        10.171170614359173     
        1897   2.3967999999999998        10.169570614359174     
        1898   2.3984000000000001        10.167970614359172     
        1899   2.3999999999999999        10.166370614359172     
        1900   2.4016000000000002        10.164770614359172     
        1901   2.4032000000000000        10.163170614359172     
        1902   2.4047999999999998        10.161570614359173     
        1903   2.4047999999999998        10.161570614359173     
        1904   2.4064000000000001        10.159970614359173     
        1905   2.4079999999999999        10.158370614359173     
        1906   2.4096000000000002        10.156770614359171     
        1907   2.4112000000000000        10.155170614359172     
        1908   2.4127999999999998        10.153570614359172     
        1909   2.4144000000000001        10.151970614359172     
        1910   2.4159999999999999        10.150370614359172     
        1911   2.4176000000000002        10.148770614359172     
        1912   2.4192000000000000        10.147170614359172     
        1913   2.4207999999999998        10.145570614359173     
        1914   2.4224000000000001        10.143970614359173     
        1915   2.4239999999999999        10.142370614359173     
        1916   2.4256000000000002        10.140770614359173     
        1917   2.4272000000000000        10.139170614359173     
        1918   2.4287999999999998        10.137570614359174     
        1919   2.4304000000000001        10.135970614359172     
        1920   2.4319999999999999        10.134370614359172     
        1921   2.4336000000000002        10.132770614359172     
        1922   2.4352000000000000        10.131170614359172     
        1923   2.4367999999999999        10.129570614359173     
        1924   2.4367999999999999        10.129570614359173     
        1925   2.4384000000000001        10.127970614359173     
        1926   2.4384000000000001        10.127970614359173     
        1927   2.4399999999999999        10.126370614359173     
        1928   2.4416000000000002        10.124770614359171     
        1929   2.4416000000000002        10.124770614359171     
        1930   2.4432000000000000        10.123170614359172     
        1931   2.4447999999999999        10.121570614359172     
        1932   2.4464000000000001        10.119970614359172     
        1933   2.4480000000000000        10.118370614359172     
        1934   2.4480000000000000        10.118370614359172     
        1935   2.4496000000000002        10.116770614359172     
        1936   2.4512000000000000        10.115170614359172     
        1937   2.4527999999999999        10.113570614359173     
        1938   2.4544000000000001        10.111970614359173     
        1939   2.4560000000000000        10.110370614359173     
        1940   2.4560000000000000        10.110370614359173     
        1941   2.4575999999999998        10.108770614359173     
        1942   2.4592000000000001        10.107170614359173     
        1943   2.4607999999999999        10.105570614359173     
        1944   2.4624000000000001        10.103970614359172     
        1945   2.4624000000000001        10.103970614359172     
        1946   2.4640000000000000        10.102370614359172     
        1947   2.4640000000000000        10.102370614359172     
        1948   2.4655999999999998        10.100770614359172     
        1949   2.4672000000000001        10.099170614359172     
        1950   2.4687999999999999        10.097570614359173     
        1951   2.4704000000000002        10.095970614359173     
        1952   2.4720000000000000        10.094370614359173     
        1953   2.4735999999999998        10.092770614359173     
        1954   2.4752000000000001        10.091170614359172     
        1955   2.4752000000000001        10.091170614359172     
        1956   2.4767999999999999        10.089570614359172     
        1957   2.4784000000000002        10.087970614359172     
        1958   2.4800000000000000        10.086370614359172     
        1959   2.4815999999999998        10.084770614359172     
        1960   2.4832000000000001        10.083170614359172     
        1961   2.4847999999999999        10.081570614359173     
        1962   2.4864000000000002        10.079970614359173     
        1963   2.4880000000000000        10.078370614359173     
        1964   2.4895999999999998        10.076770614359173     
        1965   2.4912000000000001        10.075170614359173     
        1966   2.4927999999999999        10.073570614359173     
        1967   2.4944000000000002        10.071970614359172     
        1968   2.4960000000000000        10.070370614359172     
        1969   2.4960000000000000        10.070370614359172     
        1970   2.4975999999999998        10.068770614359172     
        1971   2.4992000000000001        10.067170614359172     
        1972   2.5007999999999999        10.065570614359173     
        1973   2.5007999999999999        10.065570614359173     
        1974   2.5024000000000002        10.063970614359173     
        1975   2.5040000000000000        10.062370614359173     
        1976   2.5055999999999998        10.060770614359173     
        1977   2.5072000000000001        10.059170614359171     
        1978   2.5087999999999999        10.057570614359172     
        1979   2.5087999999999999        10.057570614359172     
        1980   2.5104000000000002        10.055970614359172     
        1981   2.5120000000000000        10.054370614359172     
        1982   2.5135999999999998        10.052770614359172     
        1983   2.5152000000000001        10.051170614359172     
        1984   2.5167999999999999        10.049570614359173     
        1985   2.5184000000000002        10.047970614359173     
        1986   2.5184000000000002        10.047970614359173     
        1987   2.5200000000000000        10.046370614359173     
        1988   2.5200000000000000        10.046370614359173     
        1989   2.5215999999999998        10.044770614359173     
        1990   2.5232000000000001        10.043170614359173     
        1991   2.5247999999999999        10.041570614359173     
        1992   2.5264000000000002        10.039970614359172     
        1993   2.5280000000000000        10.038370614359172     
        1994   2.5295999999999998        10.036770614359172     
        1995   2.5312000000000001        10.035170614359172     
        1996   2.5327999999999999        10.033570614359173     
        1997   2.5344000000000002        10.031970614359173     
        1998   2.5344000000000002        10.031970614359173     
        1999   2.5360000000000000        10.030370614359173     
        2000   2.5375999999999999        10.028770614359173     
        2001   2.5392000000000001        10.027170614359171     
        2002   2.5407999999999999        10.025570614359172     
        2003   2.5424000000000002        10.023970614359172     
        2004   2.5424000000000002        10.023970614359172     
        2005   2.5440000000000000        10.022370614359172     
        2006   2.5455999999999999        10.020770614359172     
        2007   2.5472000000000001        10.019170614359172     
        2008   2.5472000000000001        10.019170614359172     
        2009   2.5488000000000000        10.017570614359173     
        2010   2.5503999999999998        10.015970614359173     
        2011   2.5503999999999998        10.015970614359173     
        2012   2.5503999999999998        10.015970614359173     
        2013   2.5520000000000000        10.014370614359173     
        2014   2.5535999999999999        10.012770614359173     
        2015   2.5535999999999999        10.012770614359173     
        2016   2.5552000000000001        10.011170614359173     
        2017   2.5568000000000000        10.009570614359173     
        2018   2.5583999999999998        10.007970614359174     
        2019   2.5583999999999998        10.007970614359174     
        2020   2.5583999999999998        10.007970614359174     
        2021   2.5600000000000001        10.006370614359172     
        2022   2.5615999999999999        10.004770614359172     
        2023   2.5632000000000001        10.003170614359172     
        2024   2.5648000000000000        10.001570614359172     
        2025   2.5663999999999998        9.9999706143591727     
        2026   2.5680000000000001        9.9983706143591728     
        2027   2.5680000000000001        9.9983706143591728     
        2028   2.5695999999999999        9.9967706143591730     
        2029   2.5712000000000002        9.9951706143591714     
        2030   2.5728000000000000        9.9935706143591716     
        2031   2.5743999999999998        9.9919706143591718     
        2032   2.5760000000000001        9.9903706143591720     
        2033   2.5775999999999999        9.9887706143591721     
        2034   2.5792000000000002        9.9871706143591723     
        2035   2.5808000000000000        9.9855706143591725     
        2036   2.5823999999999998        9.9839706143591727     
        2037   2.5823999999999998        9.9839706143591727     
        2038   2.5840000000000001        9.9823706143591728     
        2039   2.5855999999999999        9.9807706143591730     
        2040   2.5872000000000002        9.9791706143591732     
        2041   2.5888000000000000        9.9775706143591734     
        2042   2.5903999999999998        9.9759706143591735     
        2043   2.5920000000000001        9.9743706143591719     
        2044   2.5935999999999999        9.9727706143591721     
        2045   2.5952000000000002        9.9711706143591723     
        2046   2.5952000000000002        9.9711706143591723     
        2047   2.5952000000000002        9.9711706143591723     
        2048   2.5968000000000000        9.9695706143591725     
        2049   2.5983999999999998        9.9679706143591726     
        2050   2.6000000000000001        9.9663706143591728     
        2051   2.6015999999999999        9.9647706143591730     
        2052   2.6032000000000002        9.9631706143591714     
        2053   2.6048000000000000        9.9615706143591716     
        2054   2.6063999999999998        9.9599706143591717     
        2055   2.6063999999999998        9.9599706143591717     
        2056   2.6063999999999998        9.9599706143591717     
        2057   2.6063999999999998        9.9599706143591717     
        2058   2.6080000000000001        9.9583706143591719     
        2059   2.6095999999999999        9.9567706143591721     
        2060   2.6112000000000002        9.9551706143591723     
        2061   2.6128000000000000        9.9535706143591725     
        2062   2.6143999999999998        9.9519706143591726     
        2063   2.6160000000000001        9.9503706143591728     
        2064   2.6175999999999999        9.9487706143591730     
        2065   2.6175999999999999        9.9487706143591730     
        2066   2.6192000000000002        9.9471706143591732     
        2067   2.6208000000000000        9.9455706143591733     
        2068   2.6208000000000000        9.9455706143591733     
        2069   2.6223999999999998        9.9439706143591735     
        2070   2.6223999999999998        9.9439706143591735     
        2071   2.6240000000000001        9.9423706143591719     
        2072   2.6240000000000001        9.9423706143591719     
        2073   2.6255999999999999        9.9407706143591721     
        2074   2.6272000000000002        9.9391706143591723     
        2075   2.6288000000000000        9.9375706143591724     
        2076   2.6303999999999998        9.9359706143591726     
        2077   2.6320000000000001        9.9343706143591728     
        2078   2.6320000000000001        9.9343706143591728     
        2079   2.6335999999999999        9.9327706143591730     
        2080   2.6352000000000002        9.9311706143591714     
        2081   2.6352000000000002        9.9311706143591714     
        2082   2.6368000000000000        9.9295706143591715     
        2083   2.6383999999999999        9.9279706143591717     
